17.25 0.2865964404260798533331056411 0.2694063151030958994577966602 -1.3695163492600263545555288847 0.4572410134528906772716510984
17.26 0.2726654857903755917494931371 0.2737521700981441270171965488 -1.4167043202249991254376779351 0.4113983023037593932091296564
17.27 0.2582618796344728931197116900 0.2776231981685844107510172834 -1.4640341677686162348771740684 0.3622298120357509629351480622
17.28 0.2433846142872424786012488883 0.2809847147225502518447477554 -1.5114198969836269632953101457 0.3094448333993024851743700566
17.29 0.2280336644143330953690860561 0.2837989610410937998647095421 -1.5587500908365910348009471698 0.2527185792758878109789649856
17.30 0.2122102719676840060674758578 0.2860247426858663961601755018 -1.6058815158236446727839386276 0.1916879530635891654790908824
17.31 0.1959173032064156895061135356 0.2876170235820961810639663201 -1.6526310325042899527770759818 0.1259469222364306017897779528
17.32 0.1791596970183249191661856770 0.2885264721343077641574571915 -1.6987653353233565940299542735 0.0550415689421984941109051408
17.33 0.1619450291787971248624928627 0.2886989568368710295943903425 -1.7439879104295913196764367414 -0.0215350263902643569396106881
17.34 0.1442842241185970934930569073 0.2880749910304830583117320742 -1.7879224296109726208074024172 -0.1043477758247853606249230690
17.35 0.1261924546050531243088331896 0.2865891303895737266585601361 -1.8300915889695169675403614821 -0.1940239382194145970827233626
17.36 0.1076902808628328883815223269 0.2841693334259653537018289971 -1.8698901536060460572696534437 -0.2912559822362879635195193231
17.37 0.0888050943977599998926521595 0.2807363063265016234705521332 -1.9065506975864578831601059642 -0.3968015675632914942906370762
17.38 0.0695729482207051776412155334 0.2762028711770336996381786350 -1.9391002709047188697916965782 -0.5114784299662179084906231919
17.39 0.0500408737590079491689116481 0.2704734245880644048607934490 -1.9663060726391641787433723609 -0.6361507076860681894558383260
17.40 0.0302698036067872991008109843 0.2634435970343797791647755171 -1.9866083501286960872446157065 -0.7717013945607675552957662970
17.41 0.0103382338402928672491836641 0.2550002889300943785410559618 -1.9980395420805817731666540098 -0.9189829395494425563563733125
17.42 -0.0096532396756360774572923884 0.2450223566691694553630236565 -1.9981308046683059775646180530 -1.0787343582890545083174276737
17.43 -0.0295764081989483000877534542 0.2333823605459308784277621697 -1.9838116454869132531251740998 -1.2514486224555457070367068827
17.44 -0.0492689544464922435117548098 0.2199499734607285835042883467 -1.9513172368646388374205905535 -1.4371692343311265949096556478
17.45 -0.0685271853203216591256402798 0.2045978779722107587350897712 -1.8961335290496157908733353408 -1.6351919764499579819411968665
17.46 -0.0870986200332693940660928460 0.1872112074674692252936016680 -1.8130348907715306980285299372 -1.8436520447358790614762716740
17.47 -0.1046757689852503442300032598 0.1677016981189242011005038265 -1.6963023387525678201873895492 -2.0589981746249339201284920840
17.48 -0.1208934918097138558626301939 0.1460274668978185524859018750 -1.5402432817047306391030103357 -2.2754092966332203239788760251
17.49 -0.1353335951493859385529613848 0.1222183132427280305000892767 -1.3401377565192796995619092652 -2.4843101486678074109068882867
17.50 -0.1475412798519455604194786372 0.0964041966904883121046115135 -1.0936562235684228749175594428 -2.6742817380144210634747763945
17.51 -0.1570575027971293193574654661 0.0688409717148427621349645913 -0.8025667650374302901026017818 -2.8317687223339352922716690791
17.52 -0.1634677379988199789854238919 0.0399236343494206882317492241 -0.4741834813278533510264067143 -2.9428979562952297606051731041
17.53 -0.1664604317818710715007267362 0.0101760932909365243860243636 -0.1217066667074641207697541104 -2.9962766302266384524307566650
17.54 -0.1658801753889058472773381239 -0.0197886989820189880710853398 0.2372416891912865143587409078 -2.9859221842837173481818393979
17.55 -0.1617572429849121441777083059 -0.0493331151739019820218738080 0.5837669172875253479717735151 -2.9130130480691481499224718463
17.56 -0.1543017001036234877014713587 -0.0778665667845309762512689300 0.9013811871645281459479788489 -2.7855334147497190454235707676
17.57 -0.1438645154348730772351271204 -0.1049034374635484447262648246 1.1786970485470714878303818475 -2.6160073367754512469749415092
17.58 -0.1308806901105691530480175173 -0.1300934240632431643430423910 1.4102790940007560057462217696 -2.4184771910143831190168609979
17.59 -0.1158126183256995303983895525 -0.1532232247741432088919596935 1.5958539601827043486010207510 -2.2059609189884510397155896314
17.60 -0.0991062253356943720747890533 -0.1741980725109716698888389918 1.7386959131993177878815242570 -1.9890024321910976827210489906
17.61 -0.0811639775114099935582314750 -0.1930142189485592790824472726 1.8439709554029270917004875235 -1.7752627544506380630300761491
17.62 -0.0623327306002676053499492233 -0.2097310081804673162812156049 1.9174634900740789078321069020 -1.5697763941229589269527480766
17.63 -0.0429019178855643169333455662 -0.2244472094661837317411571582 1.9647770351366808023242686828 -1.3754927553060769886378688557
17.64 -0.0231076761344920533274761004 -0.2372830869536560977811887570 1.9909250431622555494297596515 -1.1938526273501178740084859403
17.65 -0.0031396552203585763153790162 -0.2483678706831084375313470878 2.0001821096454377091649039624 -1.0252808741678395388361978414
17.66 0.0168515063121065937971365936 -0.2578315716057065853468363532 1.9960837957103485067298281374 -0.8695615592628613317149811894
17.67 0.0367471126133911589651144587 -0.2657999840061912077851273715 1.9814982586512646798952334643 -0.7261034557604549695169234959
17.68 0.0564542157277360839694172611 -0.2723918866318196325748973254 1.9587238568244628801744419020 -0.5941183721854651254170690408
17.69 0.0759004189130783417239747028 -0.2777176905230723163965718754 1.9295884509135693485778881459 -0.4727358394266597684277623961
17.70 0.0950296312333061108063850091 -0.2818789993432099426254230654 1.8955392533590750101237709742 -0.3610737778029538412819541513
17.71 0.1137986551963368410300401603 -0.2849687194701686709578318330 1.8577193291930735537213673376 -0.2582798392865108807285545406
17.72 0.1321744706823806843943668150 -0.2870714816166297102230059997 1.8170304909511316707181835730 -0.1635537866603705763215807310
17.73 0.1501320850524583571978765413 -0.2882642218603111007997796283 1.7741839318760194374516197610 -0.0761579415573484246384069650
17.74 0.1676528360413248612157110356 -0.2886168276495405972159113493 1.7297404745858361771321435821 0.0045796515356045969222567193
17.75 0.1847230531722504469032667970 -0.2881927920956958339579055556 1.6841423297368043228944724169 0.0792663365787194246800638922
17.76 0.2013330014728888726610654828 -0.2870498440969185717152628884 1.6377380580724653850090604715 0.1484483196498374111476792853
17.77 0.2174760468772196686246725725 -0.2852405371138293863794834301 1.5908021599535878443189667874 0.2126153115110815374501550957
17.78 0.2331479955855290128033276045 -0.2828127888533946237362379825 1.5435504493555870745325882909 0.2722056113862426085907836427
17.79 0.2483465700119658847353923260 -0.2798103697924945324667457141 1.4961521331391066718942427020 0.3276112021865123695168497590
17.80 0.2630709921390046243017131668 -0.2762733417564849498887680945 1.4487393193632079117034505206 0.3791826156674958897454405448
17.81 0.2773216515107309680981972681 -0.2722384495501121469176304730 1.4014145193850669684884235203 0.4272334432604124060419038405
17.82 0.2910998400898979248522902380 -0.2677394694923813354131260581 1.3542565826676468002586754333 0.4720444400023137036930225449
17.83 0.3044075400806123569602078173 -0.2628075190005309371939125050 1.3073254048604875266684699098 0.5138672116361721332675484014
17.84 0.3172472538262263800611470248 -0.2574713313340799073188704104 1.2606656733822508266108821059 0.5529274992658619092050564838
17.85 0.3296218672265280223533696558 -0.2517574993943266154183805785 1.2143098557193439164749449287 0.5894280888248546080534847758
17.86 0.3415345399329176067142939189 -0.2456906921683740067193118892 1.1682805901101277689245203880 0.6235513784661297921784556736
17.87 0.3529886169936637635813514210 -0.2392938470648647848380749010 1.1225926031404921394899873392 0.6554616386173827916068739027
17.88 0.3639875577250611926360207078 -0.2325883410436748705781828368 1.0772542516336102746637515777 0.6853069986494168911159055284
17.89 0.3745348784486805899338085426 -0.2255941431121519277696739227 1.0322687652173965981278598915 0.7132211919909198034092266137
17.90 0.3846341064138950576509530232 -0.2183299504555640419694611432 0.9876352496704095784788673682 0.7393250887774570120540383278
17.91 0.3942887427599447401981675905 -0.2108133101932926107430576308 0.9433494984880007177442911655 0.7637280421619822321445829753
17.92 0.4035022327948382527130927246 -0.2030607285057885496228062440 0.8994046502402962448180011299 0.7865290714811908655413160905
17.93 0.4122779422039399129416568399 -0.1950877686593958240444394483 0.8557917215740407258689463966 0.8078179027006763921754023128
17.94 0.4206191380681144404455106224 -0.1869091392648387564440268038 0.8125000396535614286241638548 0.8276758840186885467085864611
17.95 0.4285289737844730191081316002 -0.1785387739380338276669696281 0.7695175930685556330664735441 0.8461767922188783565812873678
17.96 0.4360104771534825606779250506 -0.1699899033863638450679550226 0.7268313164714328327918289177 0.8633875433280529047315676347
17.97 0.4430665410333394163029230581 -0.1612751208171453723020382088 0.6844273212241158978735437835 0.8793688193433407047949576230
17.98 0.4496999160730045703870742619 -0.1524064414553945075483324903 0.6422910819635242918094360651 0.8941756212249885987703636291
17.99 0.4559132051245857157066109928 -0.1433953568630269463926991890 0.6004075871049615612937575724 0.9078577569840490796961468665
18.00 0.4617088590081080725174647519 -0.1342528846694175376481795940 0.5587614597913355254706257441 0.9204602725057420773121103143
18.01 0.4670891733605143076756566915 -0.1249896142521177815696813407 0.5173370545842168303306505203 0.9320238317174266163511506077
18.02 0.4720562863486458942304934393 -0.1156157488450235236994123132 0.4761185342182778106890876408 0.9425850518146270436983869709
18.03 0.4766121770651062026534317264 -0.1061411444981293250673388312 0.4350899299551894756622280497 0.9521767984810690396290386190
18.04 0.4807586644579817221268849453 -0.0965753462671041217796726309 0.3942351884385500523220392481 0.9608284453628236134728304611
18.05 0.4844974066717560217240222677 -0.0869276219713322781712552639 0.3535382074379318112390930420 0.9685661014679877468834204750
18.06 0.4878299006984787962141214109 -0.0772069938249778372778637883 0.3129828624540372917226000876 0.9754128096491872398315195144
18.07 0.4907574822562264603959806286 -0.0674222682163589433409886860 0.2725530258195693328340027251 0.9813887188755178075449772911
18.08 0.4932813258268215080397087996 -0.0575820638858785835721417356 0.2322325796569460192780481726 0.9865112326037126954516541889
18.09 0.4954024447972434730116985300 -0.0476948387314514880576700240 0.1920054238327058180079420551 0.9907951352069431966159727809
18.10 0.4971216916596384451690309325 -0.0377689154523782671030064295 0.1518554798700610079314437932 0.9942526981063877738146342576
18.11 0.4984397582337075335532003697 -0.0278125062275984039638176814 0.1117666916382278041972348343 0.9968937669691110217352970683
18.12 0.4993571758828529751528421643 -0.0178337366119157763977679981 0.0717230235241172690453941577 0.9987258310801933262736944104
18.13 0.4998743157020581784759819084 -0.0078406688238997870001583585 0.0317084567042176234530682903 0.9997540757623837805794636945
18.14 0.4999913886613097753983414767 0.0021586754084642019663407576 -0.0082930159314039618940519945 0.9999814184982509035085470458
18.15 0.4997084456936407955413145467 0.0121562922838121758565959888 -0.0482973956976565960085090423 0.9994085292037075380307821871
18.16 0.4990253777217678144825292974 0.0221441734880580647806497982 -0.0883206843993098971441661994 0.9980338349040091280981861265
18.17 0.4979419156219803633647858452 0.0321142837241441193383365528 -0.1283788905186753990412468171 0.9958535088701883049096388794
18.18 0.4964576301285790920385236432 0.0420585380549794408859254791 -0.1684880348393333669252691516 0.9928614440818241187800028790
18.19 0.4945719316869094152567230058 0.0519687789013508882065897616 -0.2086641550198963531678414291 0.9890492106875077382036921714
18.20 0.4922840702680631458833232825 0.0618367525323077400005501783 -0.2489233085957765402404907599 0.9844059969337555058533778338
18.21 0.4895931351637959176704608953 0.0716540848791866379247265598 -0.2892815738327579269403827652 0.9789185328226874809142360527
18.22 0.4864980547863242299927734857 0.0814122564959385743011596468 -0.3297550477817835016554559172 0.9725709955345531083221976639
18.23 0.4829975965046386901980305416 0.0911025764775857429859288501 -0.3703598407868602040063942056 0.9653448954088337946661388351
18.24 0.4790903665570489882247269897 0.1007161551352684714759102522 -0.4111120665735211767630711738 0.9572189410124405080720305178
18.25 0.4747748100891547124345208168 0.1102438752101866534255093723 -0.4520278268888896556975772020 0.9481688815301629510904152020
18.26 0.4700492113776641521111101719 0.1196763613894854162732284218 -0.4931231894697011668600026186 0.9381673243850549538608959340
18.27 0.4649116943138824211887812407 0.1290039478644069766014915011 -0.5344141578735912937908558692 0.9271835256280897378356340821
18.28 0.4593602232367732064061811585 0.1382166436443831861614075761 -0.5759166314113479184236744175 0.9151831502194591409775964590
18.29 0.4533926042248926301942906547 0.1473040953096467974298122442 -0.6176463530507921688527610185 0.9021279988494659500437838099
18.30 0.4470064869799714272397881062 0.1562555468487696756516274636 -0.6596188427102535426276903739 0.8879756974049049577779541822
18.31 0.4401993674634380750411490021 0.1650597961855598126647002803 -0.7018493128007282164055347376 0.8726793445654902623551378474
18.32 0.4329685914819171614349256776 0.1737051479511080176217163182 -0.7443525621847936040223188298 0.8561871123009308251591529028
18.33 0.4253113594601836318312814868 0.1821793620004691250019456259 -0.7871428438642651693070219160 0.8384417932175097471131974372
18.34 0.4172247326920563211118578721 0.1904695971083295746193682217 -0.8302337006455427335604700854 0.8193802877563562523420445620
18.35 0.4087056414235990492391640122 0.1985623492027101988349969191 -0.8736377617081920547855506641 0.7989330231549129359893311983
18.36 0.3997508952016956846137513196 0.2064433834087366270857838118 -0.9173664913502270019253366855 0.7770232948274833084607687846
18.37 0.3903571960182837015875910042 0.2140976590740200970244367022 -0.9614298791151530374453144951 0.7535665193779329716372083536
18.38 0.3805211549009722516652199728 0.2215092468312431562390752652 -1.0058360579083188618045078961 0.7284693868049471509258143706
18.39 0.3702393127504235230512125470 0.2286612366199304272330351638 -1.0505908334379259804247732105 0.7016288975763913928498577983
18.40 0.3595081664113885756881659962 0.2355356354357021900776830376 -1.0956971041807187919260525568 0.6729312681172848095943082239
18.41 0.3483242011974620014167970706 0.2421132533990272001030872437 -1.1411541458292934760979681707 0.6422506858679672341806982108
18.42 0.3366839313820530367695709990 0.2483735765340812204093199482 -1.1869567275087501543026713351 0.6094478924348230663526613493
18.43 0.3245839505360097478999102366 0.2542946244194827903197736500 -1.2330940185397871795671177938 0.5743685705151067137860492610
18.44 0.3120209940567840225608895579 0.2598527906147487640117953220 -1.2795482336306286030801520820 0.5368415073199355509263964013
18.45 0.2989920168222201875862566748 0.2650226634788961594808176216 -1.3262929503914049361316401036 0.4966765043171215534290106848
18.46 0.2854942896493678988585210187 0.2697768246826429002780894440 -1.3732910150525771214496255685 0.4536620005709417305833064889
18.47 0.2715255191911982987569163050 0.2740856223790434055949820550 -1.4204919290186126381995661514 0.4075623752793575472349642717
18.48 0.2570839971217018971459078317 0.2779169156516609319806856209 -1.4678285788143584626116982927 0.3581148951366634077995062999
18.49 0.2421687860206481120792934372 0.2812357865277725706011093557 -1.5152131330267274723921464148 0.3050262752265667586667276094
18.50 0.2267799513748016849625118211 0.2840042155670011698704509223 -1.5625318793590674814776867657 0.2479688304159513259522682851
18.51 0.2109188516941058708174416954 0.2861807168806435093428584560 -1.6096387095343001271840185484 0.1865762110430631503986213943
18.52 0.1945885020684243442900030569 0.2877199285138312886251397286 -1.6563468753221707281887064912 0.1204387473518667775181658275
18.53 0.1777940307780953091034551883 0.2885721546079545845792150427 -1.7024185304105119730165680568 0.0490984798349391255996188528
18.54 0.1605432540885932595389055775 0.2886828569341123340592590634 -1.7475514345515955002596938408 -0.0279559598510713796663027673
18.55 0.1428474014317158631530852465 0.2879920956888379529932907712 -1.7913620228295286152987270731 -0.1112943108011076080233107109
18.56 0.1247220321773618194830183493 0.2864339235551152343442670483 -1.8333638302351868188586670858 -0.2015489545788648046277064692
18.57 0.1061881965202390754511602314 0.2839357440121854461309746825 -1.8729400117034900933692836355 -0.2994176071835054451230172013
18.58 0.0872739069605107914225645988 0.2804176563460216697441211572 -1.9093084250205788912068494631 -0.4056629870140216211006461990
18.59 0.0680160034947381820086911229 0.2757918282171023159389963228 -1.9414774906053557892561760578 -0.5211071623628279914693066747
18.60 0.0484625143392418436594727008 0.2699619656192625252197286225 -1.9681909044663010096818864501 -0.6466169927609878500303791226
18.61 0.0286756327441271475087278267 0.2628229948637676391712842313 -1.9878594574032633220812346130 -0.7830751691987941851397502983
18.62 0.0087354443613421570727480078 0.2542611390918510832957655098 -1.9984790878620253846772196086 -0.9313286187300694636845738309
18.63 -0.0112554614259737182873968168 0.2441546719803238400094231997 -1.9975365644284098647675909340 -1.0921023028796106772994776403
18.64 -0.0311663982139061410248207790 0.2323757736878264321616381394 -1.9819090447952742870486245136 -1.2658617805632023459385089457
18.65 -0.0508320135754538351255808205 0.2187941049416769913192004257 -1.9477730441048994720593981356 -1.4526030938345272725551268232
18.66 -0.0700449800399150141112995203 0.2032829460178986090396691128 -1.8905545438864128031109679602 -1.6515459444106328971170051737
18.67 -0.0885486177679873826141000796 0.1857289718277027782707644166 -1.8049773555205767352204368601 -1.8607112763587771473211394309
18.68 -0.1060308558080093491763621678 0.1660468273203084433238831736 -1.6853006658285740576187235424 -2.0763877616625948019966288651
18.69 -0.1221220177765494238640425054 0.1441993715829643645983875036 -1.5258686273308762756370319127 -2.2925489434100125388613803132
18.70 -0.1364001914596325560347027709 0.1202233591489399766122289549 -1.3220945683577069212052598247 -2.5003876184470227562249788479
18.71 -0.1484088232678679972550859817 0.0942579698072047491568083901 -1.0719127986941229482612258675 -2.6882746389318795870985388004
18.72 -0.1576904471657223962849688860 0.0665699456013565890928632183 -0.7774905415354929338622657949 -2.8425469329371564552620930965
18.73 -0.1638365822299034450434952159 0.0375653465543928068738170851 -0.4466209161705823217867151158 -2.9494177913668285643004003778
18.74 -0.1665464102788559779865259520 0.0077770631247535542154482691 -0.0929376779193906219999593393 -2.9978263534842392538026601210
18.75 -0.1656787159365165603109873046 -0.0221773789348656565062520863 0.2657029133278385770116799112 -2.9823227625469937783288776418
18.76 -0.1612788668735791414231541115 -0.0516615300785813643843060170 0.6104672628303173999010629354 -2.9046727337594298551841432418
18.77 -0.1535699886328503225191433858 -0.0800913756578692545323371727 0.9251981051896290852754084061 -2.7733257962109654713924572936
18.78 -0.1429119737010956822302202011 -0.1069914119914237211242986287 1.1989781846527363695993179275 -2.6010390973575912447501394736
18.79 -0.1297439905306927330383459235 -0.1320225695102589354691814759 1.4268307505565742024872254286 -2.4018541188738159019937743375
18.80 -0.1145285161254886728467927678 -0.1549818972492094039937146361 1.6088303523198678690262472294 -2.1886288945777023124856585982
18.81 -0.0977087765630205924067233373 -0.1757829738980884990944522744 1.7484601360465504986082731922 -1.9716803783662610531142016430
18.82 -0.0796830730780764749000070461 -0.1944280923444478144382192139 1.8509761415972930925567653142 -1.7584442266283908578074719009
18.83 -0.0607936333258470112225221914 -0.2109805523629535844891030388 1.9221718674408013306641332886 -1.5537666117851434544144016879
18.84 -0.0413254245134067069593401650 -0.2255414301194184236160746565 1.9676145118448674906572930067 -1.3604556937230722903396147755
18.85 -0.0215105964323477066342129796 -0.2382321072097520308636610331 1.9922613914438280066752728079 -1.1798543421854440434839254112
18.86 -0.0015354040014743127279292087 -0.2491821319747153277654910121 2.0003267084356538188788180769 -1.0123238864471329635472632460
18.87 0.0184523201091128167790497755 -0.2585213307130259408782312524 1.9952894810056735668210168218 -0.8576098666028686563344115272
18.88 0.0383361553564442498105662770 -0.2663750192945369935978139173 1.9799685938208720761874387833 -0.7150996787945728107689382280
18.89 0.0580249767927869460501468744 -0.2728613445668334332520637629 1.9566212140967134628606918913 -0.5839949821510611130227800104
18.90 0.0774478375283747831204793236 -0.2780900222824982860484624617 1.9270416233789911070807198352 -0.4634222094531154393343760721
18.91 0.0965497947247233603931806935 -0.2821619528675308255799665887 1.8926500789350179477274167212 -0.3525004114635997473858315389
18.92 0.1152885579298568623440211686 -0.2851693638889051636150231525 1.8545682066725684697481621205 -0.2503807516004016020278785298
18.93 0.1336318228638786247851095807 -0.2871962491489974284034646516 1.8136808552229219716624857982 -0.1562677087376144978930981557
18.94 0.1515551616449372924791352780 -0.2883189578220938082129907197 1.7706858279644486387173435303 -0.0694287969796287299878771261
18.95 0.1690403575639452412401447872 -0.2886068428520303108617994444 1.7261333854005610578628476507 0.0108027060778451989746332248
18.96 0.1860740916540306125427472167 -0.2881229142870419367859848533 1.6804574017476023753091005189 0.0850291189526147993663692993
18.97 0.2026469061784285340394475684 -0.2869244665988628347326680560 1.6339998488417514898377077629 0.1537919602928308888330261648
18.98 0.2187523855507215364569488797 -0.2850636637438309484228854294 1.5870300094861656622591396469 0.2175766490712439028413478480
18.99 0.2343865078757734421081668225 -0.2825880747931154395730141697 1.5397595570287171010532156475 0.2768176023567988200554852404
19.00 0.2495471304698490774051762869 -0.2795411584005067402725689764 1.4923544047750638914443427621 0.3319033193815348533408115080
19.01 0.2642335807520745424668186432 -0.2759626975120883013015239293 1.4449440349554028988001198681 0.3831812219761202060684801064
19.02 0.2784463301860709528783077949 -0.2718891874120994782067480726 1.3976288607898021679117164899 0.4309621342682907882292341196
19.03 0.2921867338440516334071776551 -0.2673541809972782887612688411 1.3504860517801677766956137582 0.4755243533822534369064034599
19.04 0.3054568219647706063576402873 -0.2623885954320765348661274284 1.3035741559513547077205962465 0.5171173037234932955623921415
19.05 0.3182591328240348736233519378 -0.2570209842839085885591158584 1.2569367779728036948482130528 0.5559647906180140676978616535
19.06 0.3305965785243286195226625154 -0.2512777790119455894598705813 1.2106055142846096872379591567 0.5922678812495332636928503024
19.07 0.3424723370886581390100990683 -0.2451835033721181246816640746 1.1646023017413954304719318417 0.6262074462624220978692091873
19.08 0.3538897656293279977788079832 -0.2387609639578599076321384210 1.1189413018633029778066347385 0.6579463967848602242947765826
19.09 0.3648523304446086046715239831 -0.2320314197518570860636964024 1.0736304161933736890349925302 0.6876316506904239691828701773
19.10 0.3753635507440039553960498626 -0.2250147332361056762673399380 1.0286725076857732919797161563 0.7153958597298870966632520269
19.11 0.3854269533689329535296143045 -0.2177295053048487242916329352 0.9840663870925356137918955339 0.7413589263896151675166131306
19.12 0.3950460364006924852686489707 -0.2101931959511898338544764430 0.9398076109082476554152667898 0.7656293363671700300634344805
19.13 0.4042242399627909161580080545 -0.2024222324539956565115480905 0.8958891277550347780950042373 0.7883053296306401904325879529
19.14 0.4129649228541765930867657193 -0.1944321065759855955482486588 0.8523018025198196426599403599 0.8094759302731440246887175791
19.15 0.4212713439121100521311266282 -0.1862374620946179998367272950 0.8090348416145779834429430112 0.8292218528504041219697509630
19.16 0.4291466472128228615364887677 -0.1778521738220630599370784812 0.7660761380524801560500322645 0.8476163006203409758253896268
19.17 0.4365938503858397685197330105 -0.1692894191266437887003640032 0.7234125513377395284837997283 0.8647256690891662777757291194
19.18 0.4436158354526154185510637413 -0.1605617428431408046946478814 0.6810301342387963868143553832 0.8806101664953933125598261323
19.19 0.4502153417087527683861456020 -0.1516811163509748497796390801 0.6389143161866280486008675876 0.8953243613118658074153603463
19.20 0.4563949602568595685551431296 -0.1426589915053962356831778179 0.5970500511836825178332173967 0.9089176654939975737232568827
19.21 0.4621571298682567470236521154 -0.1335063500255425522128323755 0.5554219366242482282111354061 0.9214347610272098818810059458
19.22 0.4675041339095892989159143699 -0.1242337488729178809372260406 0.5140143082362261320824428461 0.9329159763062964041685841150
19.23 0.4724380981175288106370009218 -0.1148513620930511166485297810 0.4728113153965580725321213477 0.9433976179940121349738217199
19.24 0.4769609890432811129290137705 -0.1053690195405522252948405414 0.4317969803004615448764178329 0.9529122632373736415194700163
19.25 0.4810746130201848212307217372 -0.0957962428624198232573561003 0.3909552438408105520780164092 0.9614890164517611334707454926
19.26 0.4847806155336369063395838255 -0.0861422790753302573923407696 0.3502700005491076303167982931 0.9691537343006308970086209456
19.27 0.4880804808939786395354535178 -0.0764161320389602877850668582 0.3097251245403278481368606387 0.9759292219899533028928499897
19.28 0.4909755321306813273383306558 -0.0666265920984825540025648723 0.2693044880721456166518309276 0.9818354035504541056156338524
19.29 0.4934669310408847123724662993 -0.0567822641446474104720860199 0.2289919740601568270825306070 0.9868894683878283799517074029
19.30 0.4955556783376307088334120574 -0.0468915943188376254312746848 0.1887714836731722904350722317 0.9911059960330121734052168888
19.31 0.4972426138534675240483381831 -0.0369628955727427003886689312 0.1486269399573670546457800715 0.9944970607140795297382132412
19.32 0.4985284167638592034895120586 -0.0270043722775040404606669188 0.1085422882978209062637445052 0.9970723170920121854259249851
19.33 0.4994136058023441915647777086 -0.0170241440650476209502469745 0.0685014944151180803715764353 0.9988390682488379608626697405
19.34 0.4998985394459144834772420760 -0.0070302690746170079040111109 0.0284885405087861345752400316 0.9998023167834337804373965834
19.35 0.4999834160548665397572493206 0.0029692332299359153489235880 -0.0115125799049182989611541547 0.9999647996531136316019106502
19.36 0.4996682739566093905788835485 0.0129663595118916372370414509 -0.0515178679585134320309154365 0.9993270071938269841127757955
19.37 0.4989529914677863022680585552 0.0229531001255609982007260875 -0.0915433257274705753208122737 0.9978871865545195607759135403
19.38 0.4978372868537421487225270166 0.0329214166368551210550185850 -0.1316049623898614977741522119 0.9956413295882878201084770915
19.39 0.4963207182290099276601340869 0.0428632191445084223759438677 -0.1717187997837760834015717687 0.9925831450508269907584763791
19.40 0.4944026834072560662123757098 0.0527703432434701802054850348 -0.2119008768742451882830560890 0.9887040147617848053502896953
19.41 0.4920824197141793813000366731 0.0626345264675368243253584954 -0.2521672526039842827192919372 0.9839929331833783527398633478
19.42 0.4893590037823779062716555269 0.0724473840417938320391134167 -0.2925340065465728648312700064 0.9784364296592469387231804966
19.43 0.4862313513533741652946695414 0.0822003837667517741881550587 -0.3330172367045589971785406877 0.9720184723309949040583258182
19.44 0.4826982171190411956655135212 0.0918848198450329308657227689 -0.3736330536954659945929245153 0.9647203525058827374092321059
19.45 0.4787581946428512942455447538 0.1014917854478847126208888387 -0.4143975704418564643700432790 0.9565205479818688840660366148
19.46 0.4744097164109745199171186199 0.1110121438024050966980561913 -0.4553268863224009017157140643 0.9473945635403495797095612273
19.47 0.4696510540746394059805550602 0.1204364975608479529008802514 -0.4964370645428195494300878114 0.9373147464864702110611342365
19.48 0.4644803189587623337044907840 0.1297551561903528499212404952 -0.5377441012403946668937168878 0.9262500747449495644183964586
19.49 0.4588954629281754538908576019 0.1389581010944619315985621276 -0.5792638845330966975327511322 0.9141659145981548505139606133
19.50 0.4528942797224737480750734471 0.1480349481463092741458121718 -0.6210121413511232802683918444 0.9010237446737363826819460575
19.51 0.4464744068943452109996462213 0.1569749072767633272018315828 -0.6630043694282712681484233398 0.8867808422412010133797254293
19.52 0.4396333285152159883814117773 0.1657667387183280177988059852 -0.7052557512621467558491757958 0.8713899272485900165542790142
19.53 0.4323683788473420529149530379 0.1743987054563941338263800799 -0.7477810461493086852326809345 0.8547987588084562975096370871
19.54 0.4246767472246167576221068042 0.1828585213824671030506404521 -0.7905944555304704456479113015 0.8369496780112817459333381952
19.55 0.4165554844372248773099339508 0.1911332945781046392697919461 -0.8337094557991525712569528259 0.8177790899870516444983423286
19.56 0.4080015109802273822006976156 0.1992094650821195840719967454 -0.8771385913802216720971744618 0.7972168770326568441958599841
19.57 0.3990116276061934991154004327 0.2070727364055795633572194730 -0.9208932192028831964395665873 0.7751857333530863922687311598
19.58 0.3895825287208851437566287563 0.2147079999574882757533980534 -0.9649831935864984578687727975 0.7516004105056671583779102725
19.59 0.3797108192835380288673646754 0.2220992514267598541125506112 -1.0094164779119727262329787962 0.7263668609662705134600121417
19.60 0.3693930360255791526804511366 0.2292294980309736508842502672 -1.0541986661178180925267561641 0.6993812653333316751608241041
19.61 0.3586256739914725790073748010 0.2360806553870066968097484528 -1.0993323928459335133077332741 0.6705289265332507615474447400
19.62 0.3474052196427931525895776791 0.2426334325804486382459640457 -1.1448166057178545258983561658 0.6396830119826005959020689195
19.63 0.3357281920644476249864759943 0.2488672038071881941281222998 -1.1906456664225261247440631500 0.6067031220100192174704803524
19.64 0.3235911941867757009100745873 0.2547598647294580228164038702 -1.2368082386173130300055740473 0.5714336599865697238963454676
19.65 0.3109909764105145783982744051 0.2602876714283417776262222308 -1.2832859095305518559402533315 0.5337019766528482665699469859
19.66 0.2979245156211050538232811891 0.2654250595450313025659927133 -1.3300514778810591049160369213 0.4933162582443466681119777728
19.67 0.2843891133406845614163277273 0.2701444408861504933568935306 -1.3770668223482665697517770917 0.4500631255196115436885338029
